val_loss,val_acc,loss,acc,epoch
1.4508411359786988,0.3759999938011169,1.6138655705348626,0.3213622293236086,0
1.197755831718445,0.5019999976158143,1.0689928280679803,0.5498452018658074,1
1.1997267398834228,0.4940000069141388,0.754287356451938,0.7133126943104038,2
1.2119662609100341,0.5079999949932098,0.5620606836519744,0.8099071215549859,3
1.2243261613845826,0.533999988079071,0.4293385864226811,0.8761609913763985,4
1.1909941816329956,0.525999988079071,0.326553394200263,0.9207430354212829,5
1.2425249900817872,0.5099999976158142,0.23549818592174873,0.9684210515981857,6
1.276851900100708,0.5299999928474426,0.18474679340149966,0.9808049549259269,7
1.2625586395263673,0.5420000004768372,0.14701257512296317,0.9851393188854489,8
1.3100867652893067,0.5159999856948853,0.11041365635376596,0.9956656346749226,9
1.3702427024841308,0.5300000123977661,0.09334132861888077,0.995665634158226,10
1.343946741104126,0.517999988079071,0.0729928658888805,0.9987616099071207,11
1.3661835222244263,0.5280000100135803,0.05791033019914347,1.0,12
1.3811262292861939,0.524000002861023,0.04806327678193987,1.0,13
1.3829567728042602,0.5140000123977662,0.0384045940192399,1.0,14
1.4047128372192383,0.5219999856948853,0.03451086090352882,1.0,15
1.4181835737228394,0.5280000052452087,0.030018545754092397,1.0,16
1.4365804700851441,0.5200000052452087,0.027746671512030963,1.0,17
1.4624592771530152,0.5059999904632568,0.024415554466077787,1.0,18
1.4602739477157594,0.5260000123977661,0.020585111491728123,1.0,19
1.4772992916107177,0.5199999856948853,0.018955910018999877,1.0,20
1.4858444833755493,0.5239999856948853,0.017014347065251678,1.0,21
1.5017261600494385,0.5319999980926514,0.01611529681773931,1.0,22
1.5078297996520995,0.524000002861023,0.0142179600819484,1.0,23
1.5275976915359497,0.5079999952316284,0.014137148721022503,1.0,24
1.5324376573562621,0.5139999856948853,0.012038341476567575,1.0,25
1.533990234375,0.5240000123977662,0.011223811752540593,1.0,26
1.5527725448608398,0.5240000123977662,0.010751354342020887,1.0,27
1.552523847579956,0.5320000052452087,0.010097559158554757,1.0,28
1.557266435623169,0.5320000076293945,0.00937405246087918,1.0,29
1.5681319761276244,0.532000002861023,0.008821082191293822,1.0,30
1.5820384407043457,0.534000002861023,0.008385005094191699,1.0,31
1.5893937892913819,0.5240000123977662,0.007827865309298222,1.0,32
1.5913039684295653,0.5199999856948853,0.007394098412626115,1.0,33
1.5942708406448365,0.513999988079071,0.007265062657280049,1.0,34
1.6133112936019898,0.5240000076293946,0.00685193724238282,1.0,35
1.6267705926895142,0.5219999856948853,0.006529186279931028,1.0,36
1.6322424488067626,0.5079999952316284,0.0061481893244242705,1.0,37
1.6398025932312013,0.5079999952316284,0.005787753540699604,1.0,38
1.642736409187317,0.519999988079071,0.0054502167655356894,1.0,39
1.6453055324554444,0.5200000123977662,0.005386081824638526,1.0,40
1.6526052417755126,0.5220000123977662,0.004931168702802975,1.0,41
1.6607724571228026,0.5199999856948853,0.004775444025191084,1.0,42
1.6652302303314208,0.521999988079071,0.0047637628524019255,1.0,43
1.6651705198287965,0.5240000123977662,0.004487381492605889,1.0,44
1.6750590028762817,0.5300000100135803,0.00433905022362991,1.0,45
1.6868260774612427,0.5240000123977662,0.003964148359892215,1.0,46
1.6872652978897096,0.5260000100135803,0.0037809043964111585,1.0,47
1.6891105499267578,0.5300000076293945,0.003703651874507821,1.0,48
1.6960466022491456,0.5340000100135803,0.0034034498380468266,1.0,49
1.704016610145569,0.5340000100135803,0.003477922957188712,1.0,50
1.7137316703796386,0.519999988079071,0.003204850225648828,1.0,51
1.7178977403640747,0.5199999904632568,0.003294370912776643,1.0,52
1.7200686264038085,0.5280000123977661,0.003100814943089389,1.0,53
1.7285700006484985,0.5260000123977661,0.0030251755073505103,1.0,54
1.729478693008423,0.5240000100135803,0.0029057942345254006,1.0,55
1.7339912729263305,0.5260000123977661,0.0028082331498340924,1.0,56
1.7435264329910278,0.5340000100135803,0.002766939176206157,1.0,57
1.7503333787918092,0.5300000076293945,0.002656487779311213,1.0,58
1.7528978023529054,0.5340000076293945,0.0025951787673698123,1.0,59
1.7622144355773925,0.534000002861023,0.0024770376471450824,1.0,60
1.7556317853927612,0.5300000052452087,0.0022739042771616866,1.0,61
1.7532971391677856,0.5300000123977661,0.0023539261170158355,1.0,62
1.7572218055725097,0.5360000076293945,0.0022169461989942534,1.0,63
1.762184009552002,0.5360000052452087,0.0021532899171731006,1.0,64
1.7684086980819702,0.5380000028610229,0.0021184643285764213,1.0,65
1.775802430152893,0.5380000052452087,0.0020940227888166995,1.0,66
1.7773293647766113,0.5360000100135803,0.0019338960525790234,1.0,67
1.7847345485687256,0.5460000004768372,0.0018204923635550512,1.0,68
1.791252579689026,0.5360000052452087,0.0018369610072473993,1.0,69
1.793522479057312,0.5380000052452087,0.0018906211356514194,1.0,70
1.792890528678894,0.5380000076293945,0.001686204939319438,1.0,71
1.7978256072998047,0.5360000100135803,0.0017941941218104663,1.0,72
1.8038018264770508,0.5400000052452087,0.0017149903568592004,1.0,73
1.8091928300857545,0.5420000052452087,0.0016078306605676104,1.0,74
1.8093344163894653,0.5460000028610229,0.0015863292724407356,1.0,75
1.8110180273056031,0.5380000100135803,0.0015981929798411557,1.0,76
1.8186054706573487,0.5360000076293945,0.001559402729923788,1.0,77
1.8245391311645507,0.5380000052452087,0.001481244790702251,1.0,78
1.8281841259002685,0.5440000028610229,0.0014322690998749006,1.0,79
1.8278953838348388,0.5460000052452088,0.001428779295642771,1.0,80
1.8298765840530395,0.5440000028610229,0.001431388979425925,1.0,81
1.8281994380950928,0.5420000028610229,0.0013445849458315056,1.0,82
1.834004656791687,0.5400000052452087,0.0012680609223948958,1.0,83
1.842895733833313,0.5440000076293945,0.001321282476077185,1.0,84
1.842668890953064,0.5480000028610229,0.0012716955085783827,1.0,85
1.8390365648269653,0.5440000076293945,0.0012269589592970838,1.0,86
1.8469788732528687,0.5440000076293945,0.001233179761448604,1.0,87
1.8582295246124267,0.5400000076293945,0.0012075569994615004,1.0,88
1.8647647523880004,0.5420000076293945,0.0012252487613453355,1.0,89
1.866692156791687,0.5420000052452087,0.0011741283255983894,1.0,90
1.8637640142440797,0.5420000052452087,0.0011677681412201825,1.0,91
1.8683230752944946,0.5439999980926513,0.0011644993679476873,1.0,92
1.8752027597427368,0.5380000028610229,0.001083896654851204,1.0,93
1.8705608673095704,0.5460000028610229,0.0010561309933616282,1.0,94
1.8752111272811889,0.5420000076293945,0.0010291076276088048,1.0,95
1.8858897314071654,0.5460000028610229,0.0009417031274606754,1.0,96
1.8877452611923218,0.5459999980926513,0.0010244279040237054,1.0,97
1.8863001470565797,0.5439999980926513,0.0009691114579947325,1.0,98
1.8877410869598388,0.5439999957084656,0.0009387552252344949,1.0,99
1.8950607166290283,0.5459999980926513,0.0009222263796110825,1.0,100
1.897121657371521,0.5440000004768372,0.0008920171279705277,1.0,101
1.901254367828369,0.5459999957084656,0.0009080538799374972,1.0,102
1.909362009048462,0.5459999980926513,0.000862741302381682,1.0,103
1.914664821624756,0.5380000052452087,0.000867404745266003,1.0,104
1.9159504108428955,0.5400000028610229,0.0008532583265170317,1.0,105
